46.140625,567.75,,2022-04-14  20:57:08.444421
47.4375,583.75,,2022-04-14  20:57:08.444601
48.765625,601.5,,2022-04-14  20:57:08.444777
50.140625,619.25,,2022-04-14  20:57:08.444954
51.359375,635.75,,2022-04-14  20:57:08.445130
64.125,936.75,,2022-04-14  20:57:08.445309
65.46875,961.75,,2022-04-14  20:57:08.445483
66.765625,991.5,,2022-04-14  20:57:08.445660
68.109375,1020.5,,2022-04-14  20:57:08.445839
69.390625,1050.0,,2022-04-14  20:57:08.446139
72.046875,1112.25,,2022-04-14  20:57:08.446425
73.46875,1122.5,,2022-04-14  20:57:08.446654
74.78125,1122.5,,2022-04-14  20:57:08.446866
76.171875,1123.75,,2022-04-14  20:57:08.447134
77.46875,1122.0,,2022-04-14  20:57:08.447433
78.875,1120.75,,2022-04-14  20:57:08.447656
80.21875,1117.75,,2022-04-14  20:57:08.447886
81.53125,1112.0,,2022-04-14  20:57:08.448105
82.90625,1111.5,,2022-04-14  20:57:08.448538
84.3125,1113.25,,2022-04-14  20:57:08.448998
85.65625,1115.0,,2022-04-14  20:57:08.449267
87.109375,1118.75,,2022-04-14  20:57:08.449525
88.390625,1125.0,,2022-04-14  20:57:08.449792
109.3125,737.5,,2022-04-14  20:57:08.450034
110.6875,738.75,,2022-04-14  20:57:08.450566
112.015625,745.5,,2022-04-14  20:57:08.451059
113.4375,753.25,,2022-04-14  20:57:08.451547
114.6875,761.5,,2022-04-14  20:57:08.452473
116.046875,770.0,,2022-04-14  20:57:08.453038
117.40625,780.75,,2022-04-14  20:57:08.453358
118.75,793.0,,2022-04-14  20:57:08.453559
120.03125,806.25,,2022-04-14  20:57:08.453740
121.421875,818.75,,2022-04-14  20:57:08.453923
122.6875,831.0,,2022-04-14  20:57:08.454108
123.984375,845.25,,2022-04-14  20:57:08.454403
125.34375,858.5,,2022-04-14  20:57:08.454625
126.65625,874.25,,2022-04-14  20:57:08.454847
128.015625,892.75,,2022-04-14  20:57:08.455097
129.265625,911.25,,2022-04-14  20:57:08.455369
130.65625,930.75,,2022-04-14  20:57:08.455594
131.9375,950.25,,2022-04-14  20:57:08.455776
133.1875,972.0,,2022-04-14  20:57:08.456059
134.609375,997.0,,2022-04-14  20:57:08.456293
135.875,1022.25,,2022-04-14  20:57:08.456470
137.21875,1049.5,,2022-04-14  20:57:08.456647
138.46875,1079.25,,2022-04-14  20:57:08.456826
139.78125,1110.25,,2022-04-14  20:57:08.457004
143.734375,1203.5,,2022-04-14  20:57:08.457179
145.171875,1196.0,,2022-04-14  20:57:08.457356
146.5625,1183.5,,2022-04-14  20:57:08.457535
151.796875,565.75,,2022-04-14  20:57:08.457716
153.328125,563.5,,2022-04-14  20:57:08.457895
154.671875,559.0,,2022-04-14  20:57:08.458125
156.15625,554.5,,2022-04-14  20:57:08.458304
157.46875,550.25,,2022-04-14  20:57:08.458483
158.890625,545.75,,2022-04-14  20:57:08.458658
160.078125,542.5,,2022-04-14  20:57:08.458835
161.625,539.5,,2022-04-14  20:57:08.459104
162.796875,536.0,,2022-04-14  20:57:08.459286
164.390625,533.5,,2022-04-14  20:57:08.459465
165.578125,532.5,,2022-04-14  20:57:08.459643
166.875,531.0,,2022-04-14  20:57:08.459818
168.375,529.75,,2022-04-14  20:57:08.459991
169.625,529.0,,2022-04-14  20:57:08.460166
171.15625,528.5,,2022-04-14  20:57:08.460341
172.453125,528.5,,2022-04-14  20:57:08.460591
173.75,528.75,,2022-04-14  20:57:08.460771
175.015625,533.75,,2022-04-14  20:57:08.460947
176.484375,534.0,,2022-04-14  20:57:08.461128
177.84375,529.25,,2022-04-14  20:57:08.461302
179.203125,529.25,,2022-04-14  20:57:08.461479
180.46875,529.75,,2022-04-14  20:57:08.461658
181.8125,529.75,,2022-04-14  20:57:08.461832
183.265625,530.0,,2022-04-14  20:57:08.462155
184.46875,531.25,,2022-04-14  20:57:08.462367
185.859375,532.5,,2022-04-14  20:57:08.462622
187.15625,533.75,,2022-04-14  20:57:08.462806
188.65625,535.0,,2022-04-14  20:57:08.463060
190.046875,537.5,,2022-04-14  20:57:08.463239
191.140625,540.25,,2022-04-14  20:57:08.463412
192.59375,542.5,,2022-04-14  20:57:08.463592
193.96875,545.0,,2022-04-14  20:57:08.463767
195.53125,538.5,,2022-04-14  20:57:08.463939
196.65625,527.75,,2022-04-14  20:57:08.464182
208.859375,394.0,,2022-04-14  20:57:08.464361
210.203125,383.0,,2022-04-14  20:57:08.464535
211.75,372.75,,2022-04-14  20:57:08.464709
212.9375,364.25,,2022-04-14  20:57:08.464885
214.1875,358.0,,2022-04-14  20:57:08.465062
220.703125,309.5,,2022-04-14  20:57:08.465234
221.875,300.5,,2022-04-14  20:57:08.465407
223.203125,292.5,,2022-04-14  20:57:08.465650
228.4375,260.5,,2022-04-14  20:57:08.465832
231.09375,255.0,,2022-04-14  20:57:08.466107
232.953125,249.75,,2022-04-14  20:57:08.466290
232.5625,244.5,,2022-04-14  20:57:08.466469
235.21875,239.75,,2022-04-14  20:57:08.466644
235.546875,235.5,,2022-04-14  20:57:08.466818
237.5,231.5,,2022-04-14  20:57:08.466994
239.6875,227.75,,2022-04-14  20:57:08.467167
240.40625,224.25,,2022-04-14  20:57:08.467827
241.28125,221.25,,2022-04-14  20:57:08.468198
243.75,218.25,,2022-04-14  20:57:08.468463
245.078125,215.5,,2022-04-14  20:57:08.468647
246.671875,212.75,,2022-04-14  20:57:08.468826
246.828125,210.25,,2022-04-14  20:57:08.469004
248.875,208.25,,2022-04-14  20:57:08.469190
250.484375,206.5,,2022-04-14  20:57:08.469368
251.84375,204.5,,2022-04-14  20:57:08.469547
253.1875,202.5,,2022-04-14  20:57:08.469724
254.546875,201.0,,2022-04-14  20:57:08.469904
255.90625,199.75,,2022-04-14  20:57:08.470079
257.25,198.0,,2022-04-14  20:57:08.470255
258.671875,196.5,,2022-04-14  20:57:08.470429
260.03125,196.0,,2022-04-14  20:57:08.470605
261.625,195.75,,2022-04-14  20:57:08.470905
262.734375,194.5,,2022-04-14  20:57:08.471090
264.09375,193.5,,2022-04-14  20:57:08.471270
265.453125,193.0,,2022-04-14  20:57:08.471446
266.8125,192.75,,2022-04-14  20:57:08.471624
268.171875,192.25,,2022-04-14  20:57:08.471801
269.515625,192.0,,2022-04-14  20:57:08.471977
270.875,192.0,,2022-04-14  20:57:08.472151
272.234375,192.0,,2022-04-14  20:57:08.472323
273.59375,190.5,,2022-04-14  20:57:08.472497
277.671875,188.5,,2022-04-14  20:57:08.472674
279.015625,189.75,,2022-04-14  20:57:08.472849
280.359375,191.0,,2022-04-14  20:57:08.473023
281.71875,191.5,,2022-04-14  20:57:08.473269
282.96875,191.75,,2022-04-14  20:57:08.473451
284.3125,192.25,,2022-04-14  20:57:08.473630
285.65625,193.25,,2022-04-14  20:57:08.473813
287.0,194.75,,2022-04-14  20:57:08.473990
288.359375,196.25,,2022-04-14  20:57:08.474225
289.703125,197.0,,2022-04-14  20:57:08.474411
291.0625,198.25,,2022-04-14  20:57:08.474609
292.390625,200.0,,2022-04-14  20:57:08.474875
293.75,201.75,,2022-04-14  20:57:08.475099
295.09375,203.25,,2022-04-14  20:57:08.475494
296.703125,205.5,,2022-04-14  20:57:08.476195
297.796875,207.75,,2022-04-14  20:57:08.476623
297.96875,209.75,,2022-04-14  20:57:08.476889
300.5,212.25,,2022-04-14  20:57:08.477085
300.953125,214.75,,2022-04-14  20:57:08.477313
303.21875,217.25,,2022-04-14  20:57:08.477512
303.78125,220.0,,2022-04-14  20:57:08.477715
304.796875,223.25,,2022-04-14  20:57:08.477996
334.796875,364.0,,2022-04-14  20:57:08.478328
335.953125,362.0,,2022-04-14  20:57:08.478623
337.25,360.0,,2022-04-14  20:57:08.478897
338.6875,358.0,,2022-04-14  20:57:08.479084
339.890625,356.25,,2022-04-14  20:57:08.479264
341.59375,354.75,,2022-04-14  20:57:08.479485
342.703125,353.5,,2022-04-14  20:57:08.479727
344.171875,352.0,,2022-04-14  20:57:08.479931
345.890625,351.25,,2022-04-14  20:57:08.480129
346.953125,350.5,,2022-04-14  20:57:08.480361
348.0625,350.0,,2022-04-14  20:57:08.480615
349.90625,349.75,,2022-04-14  20:57:08.480998
350.890625,349.5,,2022-04-14  20:57:08.481280
352.296875,349.75,,2022-04-14  20:57:08.481581
354.09375,350.0,,2022-04-14  20:57:08.481867
end
355.125,384.5,,2022-04-14  20:57:09.115055
356.625,385.0,,2022-04-14  20:57:09.115258
357.5625,386.0,,2022-04-14  20:57:09.115387
358.984375,387.25,,2022-04-14  20:57:09.115503
0.515625,388.25,,2022-04-14  20:57:09.115632
1.5625,389.75,,2022-04-14  20:57:09.115783
3.109375,391.75,,2022-04-14  20:57:09.116082
4.5625,394.0,,2022-04-14  20:57:09.116222
5.609375,396.0,,2022-04-14  20:57:09.116348
7.03125,398.5,,2022-04-14  20:57:09.116667
8.265625,401.25,,2022-04-14  20:57:09.116792
9.609375,403.75,,2022-04-14  20:57:09.116910
10.828125,407.0,,2022-04-14  20:57:09.117023
12.5625,410.75,,2022-04-14  20:57:09.117134
13.546875,414.75,,2022-04-14  20:57:09.117246
15.046875,418.5,,2022-04-14  20:57:09.117367
16.25,422.5,,2022-04-14  20:57:09.117499
17.625,427.0,,2022-04-14  20:57:09.117660
19.109375,432.0,,2022-04-14  20:57:09.117811
20.40625,437.25,,2022-04-14  20:57:09.117962
21.703125,442.5,,2022-04-14  20:57:09.118081
23.015625,448.75,,2022-04-14  20:57:09.118195
24.109375,455.75,,2022-04-14  20:57:09.118305
25.625,462.5,,2022-04-14  20:57:09.118413
26.75,469.5,,2022-04-14  20:57:09.118520
28.140625,477.0,,2022-04-14  20:57:09.118627
29.453125,484.75,,2022-04-14  20:57:09.118733
30.75,493.0,,2022-04-14  20:57:09.118840
32.140625,501.75,,2022-04-14  20:57:09.118944
33.421875,509.5,,2022-04-14  20:57:09.119050
34.609375,519.0,,2022-04-14  20:57:09.119193
35.890625,530.0,,2022-04-14  20:57:09.119300
37.140625,540.75,,2022-04-14  20:57:09.119409
38.484375,552.5,,2022-04-14  20:57:09.119518
39.796875,564.25,,2022-04-14  20:57:09.119623
41.203125,576.75,,2022-04-14  20:57:09.119728
42.46875,591.25,,2022-04-14  20:57:09.119833
43.625,607.0,,2022-04-14  20:57:09.119938
45.03125,623.25,,2022-04-14  20:57:09.120044
46.25,639.75,,2022-04-14  20:57:09.120152
47.640625,655.25,,2022-04-14  20:57:09.120258
60.578125,936.5,,2022-04-14  20:57:09.120363
61.90625,962.0,,2022-04-14  20:57:09.120467
63.171875,986.75,,2022-04-14  20:57:09.120573
64.46875,1012.5,,2022-04-14  20:57:09.120678
65.765625,1041.0,,2022-04-14  20:57:09.120785
67.078125,1071.25,,2022-04-14  20:57:09.120891
68.5,1102.25,,2022-04-14  20:57:09.120997
69.8125,1127.0,,2022-04-14  20:57:09.121101
71.109375,1135.25,,2022-04-14  20:57:09.121204
72.515625,1134.5,,2022-04-14  20:57:09.121309
73.796875,1133.5,,2022-04-14  20:57:09.121445
75.25,1132.5,,2022-04-14  20:57:09.121576
93.59375,685.25,,2022-04-14  20:57:09.121683
95.0,686.0,,2022-04-14  20:57:09.121788
96.453125,688.75,,2022-04-14  20:57:09.121891
97.71875,692.5,,2022-04-14  20:57:09.121996
99.015625,696.5,,2022-04-14  20:57:09.122103
100.421875,700.5,,2022-04-14  20:57:09.122208
101.734375,704.25,,2022-04-14  20:57:09.122314
103.0,708.25,,2022-04-14  20:57:09.122420
104.453125,712.0,,2022-04-14  20:57:09.122523
105.796875,717.0,,2022-04-14  20:57:09.122628
107.109375,724.0,,2022-04-14  20:57:09.122733
108.375,731.0,,2022-04-14  20:57:09.122839
109.75,739.0,,2022-04-14  20:57:09.122945
111.078125,744.25,,2022-04-14  20:57:09.123050
112.484375,749.25,,2022-04-14  20:57:09.123181
113.890625,757.25,,2022-04-14  20:57:09.123294
115.078125,766.75,,2022-04-14  20:57:09.123401
116.515625,780.25,,2022-04-14  20:57:09.123508
117.84375,794.25,,2022-04-14  20:57:09.123614
119.109375,806.5,,2022-04-14  20:57:09.123719
120.5,818.0,,2022-04-14  20:57:09.123825
121.859375,829.5,,2022-04-14  20:57:09.123930
123.046875,842.0,,2022-04-14  20:57:09.124036
124.5,856.25,,2022-04-14  20:57:09.124166
125.734375,874.25,,2022-04-14  20:57:09.124276
127.046875,892.5,,2022-04-14  20:57:09.124381
128.359375,910.75,,2022-04-14  20:57:09.124487
129.6875,928.5,,2022-04-14  20:57:09.124591
131.078125,946.75,,2022-04-14  20:57:09.124696
132.40625,970.5,,2022-04-14  20:57:09.124804
133.765625,995.75,,2022-04-14  20:57:09.124910
134.96875,1019.75,,2022-04-14  20:57:09.126237
136.359375,1046.0,,2022-04-14  20:57:09.126604
137.65625,1075.25,,2022-04-14  20:57:09.126777
138.96875,1106.25,,2022-04-14  20:57:09.126966
141.625,1164.5,,2022-04-14  20:57:09.127170
142.96875,1162.0,,2022-04-14  20:57:09.127299
144.40625,1151.25,,2022-04-14  20:57:09.127437
148.703125,529.0,,2022-04-14  20:57:09.127589
149.859375,526.75,,2022-04-14  20:57:09.127734
151.375,523.0,,2022-04-14  20:57:09.127934
152.609375,518.75,,2022-04-14  20:57:09.128117
154.265625,514.0,,2022-04-14  20:57:09.128314
155.359375,509.5,,2022-04-14  20:57:09.128481
157.015625,505.5,,2022-04-14  20:57:09.128629
158.109375,501.25,,2022-04-14  20:57:09.128791
159.53125,498.25,,2022-04-14  20:57:09.128967
160.828125,495.75,,2022-04-14  20:57:09.129114
162.46875,493.0,,2022-04-14  20:57:09.129267
163.734375,490.75,,2022-04-14  20:57:09.129485
165.046875,489.5,,2022-04-14  20:57:09.129641
166.5,488.5,,2022-04-14  20:57:09.129791
167.765625,487.25,,2022-04-14  20:57:09.129940
169.078125,486.5,,2022-04-14  20:57:09.130076
170.640625,486.25,,2022-04-14  20:57:09.130216
171.96875,486.25,,2022-04-14  20:57:09.130363
173.15625,486.75,,2022-04-14  20:57:09.130509
174.40625,488.0,,2022-04-14  20:57:09.130642
175.890625,488.25,,2022-04-14  20:57:09.130756
177.21875,487.5,,2022-04-14  20:57:09.130863
178.75,486.75,,2022-04-14  20:57:09.130972
179.828125,487.0,,2022-04-14  20:57:09.131083
181.296875,487.5,,2022-04-14  20:57:09.131242
182.734375,488.25,,2022-04-14  20:57:09.131385
184.03125,488.75,,2022-04-14  20:57:09.131492
185.375,489.25,,2022-04-14  20:57:09.131599
187.0,490.75,,2022-04-14  20:57:09.131705
188.234375,492.0,,2022-04-14  20:57:09.131813
189.53125,494.0,,2022-04-14  20:57:09.131920
190.765625,496.75,,2022-04-14  20:57:09.132025
192.109375,499.0,,2022-04-14  20:57:09.132132
193.625,501.5,,2022-04-14  20:57:09.132240
194.984375,504.75,,2022-04-14  20:57:09.132350
196.3125,504.25,,2022-04-14  20:57:09.132462
209.71875,369.5,,2022-04-14  20:57:09.132568
211.3125,359.25,,2022-04-14  20:57:09.132675
212.4375,350.25,,2022-04-14  20:57:09.132781
214.390625,342.0,,2022-04-14  20:57:09.132887
215.59375,334.25,,2022-04-14  20:57:09.132992
217.0625,327.75,,2022-04-14  20:57:09.133107
218.328125,322.25,,2022-04-14  20:57:09.133246
221.96875,302.0,,2022-04-14  20:57:09.133429
222.78125,293.5,,2022-04-14  20:57:09.133568
224.671875,285.75,,2022-04-14  20:57:09.133718
226.84375,278.5,,2022-04-14  20:57:09.133868
227.140625,272.0,,2022-04-14  20:57:09.134011
228.59375,266.0,,2022-04-14  20:57:09.134163
230.390625,260.5,,2022-04-14  20:57:09.134274
232.78125,255.0,,2022-04-14  20:57:09.134387
236.53125,232.75,,2022-04-14  20:57:09.134498
236.234375,232.25,,2022-04-14  20:57:09.134608
239.265625,229.0,,2022-04-14  20:57:09.134714
240.625,225.75,,2022-04-14  20:57:09.134819
241.0625,222.0,,2022-04-14  20:57:09.134924
243.34375,218.5,,2022-04-14  20:57:09.135029
244.671875,216.0,,2022-04-14  20:57:09.135135
245.0,213.75,,2022-04-14  20:57:09.135240
247.0625,211.5,,2022-04-14  20:57:09.135345
248.75,209.25,,2022-04-14  20:57:09.135450
250.109375,207.25,,2022-04-14  20:57:09.135554
251.46875,205.0,,2022-04-14  20:57:09.135660
252.828125,203.0,,2022-04-14  20:57:09.135765
254.203125,202.0,,2022-04-14  20:57:09.135903
254.765625,201.0,,2022-04-14  20:57:09.136052
256.921875,199.5,,2022-04-14  20:57:09.136263
258.28125,198.25,,2022-04-14  20:57:09.136374
259.640625,197.25,,2022-04-14  20:57:09.136483
261.0,196.25,,2022-04-14  20:57:09.136590
262.375,195.75,,2022-04-14  20:57:09.136696
263.734375,195.0,,2022-04-14  20:57:09.136802
265.09375,194.5,,2022-04-14  20:57:09.136906
266.453125,194.0,,2022-04-14  20:57:09.137010
267.8125,193.5,,2022-04-14  20:57:09.137117
269.171875,193.5,,2022-04-14  20:57:09.137222
270.53125,193.25,,2022-04-14  20:57:09.137327
271.890625,193.25,,2022-04-14  20:57:09.137432
273.25,193.25,,2022-04-14  20:57:09.137537
274.609375,193.25,,2022-04-14  20:57:09.137640
275.96875,193.5,,2022-04-14  20:57:09.137748
277.34375,194.0,,2022-04-14  20:57:09.137856
278.703125,194.5,,2022-04-14  20:57:09.137961
280.046875,195.25,,2022-04-14  20:57:09.138078
281.421875,195.75,,2022-04-14  20:57:09.138205
282.75,196.25,,2022-04-14  20:57:09.138318
284.109375,196.5,,2022-04-14  20:57:09.138460
285.46875,197.0,,2022-04-14  20:57:09.138569
286.828125,198.0,,2022-04-14  20:57:09.138674
288.1875,198.5,,2022-04-14  20:57:09.138780
289.53125,199.5,,2022-04-14  20:57:09.138886
290.890625,201.25,,2022-04-14  20:57:09.138994
292.25,202.75,,2022-04-14  20:57:09.139110
292.859375,204.25,,2022-04-14  20:57:09.139216
294.96875,205.75,,2022-04-14  20:57:09.139321
296.328125,207.5,,2022-04-14  20:57:09.139427
296.9375,209.75,,2022-04-14  20:57:09.139534
299.046875,211.75,,2022-04-14  20:57:09.139639
299.328125,214.0,,2022-04-14  20:57:09.139745
301.78125,216.5,,2022-04-14  20:57:09.139853
303.140625,219.0,,2022-04-14  20:57:09.139958
303.25,221.75,,2022-04-14  20:57:09.140063
305.859375,225.0,,2022-04-14  20:57:09.140167
306.296875,228.25,,2022-04-14  20:57:09.140271
308.078125,231.5,,2022-04-14  20:57:09.140374
337.140625,403.0,,2022-04-14  20:57:09.140480
338.59375,401.0,,2022-04-14  20:57:09.140584
339.734375,399.5,,2022-04-14  20:57:09.140687
341.09375,398.25,,2022-04-14  20:57:09.140792
342.328125,396.5,,2022-04-14  20:57:09.140907
343.8125,395.25,,2022-04-14  20:57:09.141178
345.09375,394.5,,2022-04-14  20:57:09.141294
346.78125,393.75,,2022-04-14  20:57:09.141400
347.90625,393.25,,2022-04-14  20:57:09.141505
349.453125,392.75,,2022-04-14  20:57:09.141617
350.453125,392.75,,2022-04-14  20:57:09.141722
351.90625,392.75,,2022-04-14  20:57:09.141830
353.234375,393.0,,2022-04-14  20:57:09.141936
end
354.484375,426.5,,2022-04-14  20:57:09.794321
355.890625,427.25,,2022-04-14  20:57:09.794593
357.390625,428.5,,2022-04-14  20:57:09.794869
358.671875,429.5,,2022-04-14  20:57:09.795070
0.015625,430.5,,2022-04-14  20:57:09.795256
1.3125,432.75,,2022-04-14  20:57:09.795517
2.671875,434.75,,2022-04-14  20:57:09.795711
4.078125,436.75,,2022-04-14  20:57:09.796155
5.453125,439.25,,2022-04-14  20:57:09.796388
6.71875,441.5,,2022-04-14  20:57:09.796574
8.046875,444.25,,2022-04-14  20:57:09.796756
9.484375,447.5,,2022-04-14  20:57:09.797020
10.765625,451.25,,2022-04-14  20:57:09.797204
12.1875,455.25,,2022-04-14  20:57:09.797384
13.421875,459.75,,2022-04-14  20:57:09.797626
14.5,464.0,,2022-04-14  20:57:09.797812
15.859375,468.75,,2022-04-14  20:57:09.797991
17.359375,473.25,,2022-04-14  20:57:09.798276
18.515625,479.0,,2022-04-14  20:57:09.798553
20.078125,485.0,,2022-04-14  20:57:09.798745
21.203125,490.75,,2022-04-14  20:57:09.798995
22.6875,497.5,,2022-04-14  20:57:09.799189
23.703125,505.5,,2022-04-14  20:57:09.799374
25.296875,513.25,,2022-04-14  20:57:09.799556
26.625,520.5,,2022-04-14  20:57:09.799797
27.859375,529.0,,2022-04-14  20:57:09.799975
28.96875,538.25,,2022-04-14  20:57:09.800152
30.5,545.75,,2022-04-14  20:57:09.800385
31.703125,553.0,,2022-04-14  20:57:09.800569
32.9375,564.25,,2022-04-14  20:57:09.800747
34.359375,575.75,,2022-04-14  20:57:09.800926
35.734375,586.25,,2022-04-14  20:57:09.801174
36.96875,598.0,,2022-04-14  20:57:09.801355
38.203125,611.5,,2022-04-14  20:57:09.801553
39.6875,625.5,,2022-04-14  20:57:09.802002
40.9375,639.0,,2022-04-14  20:57:09.802233
42.1875,654.5,,2022-04-14  20:57:09.802495
43.5625,671.5,,2022-04-14  20:57:09.802691
44.8125,687.25,,2022-04-14  20:57:09.802939
46.109375,704.25,,2022-04-14  20:57:09.803197
47.515625,725.5,,2022-04-14  20:57:09.803440
48.75,747.75,,2022-04-14  20:57:09.803687
53.9375,858.25,,2022-04-14  20:57:09.804263
57.875,953.5,,2022-04-14  20:57:09.804788
59.125,979.0,,2022-04-14  20:57:09.805199
60.46875,1002.75,,2022-04-14  20:57:09.805661
85.546875,681.25,,2022-04-14  20:57:09.806034
86.796875,681.25,,2022-04-14  20:57:09.806315
88.109375,682.0,,2022-04-14  20:57:09.806556
89.53125,684.0,,2022-04-14  20:57:09.806896
90.890625,683.75,,2022-04-14  20:57:09.807137
92.171875,684.5,,2022-04-14  20:57:09.807409
93.640625,686.75,,2022-04-14  20:57:09.807667
94.84375,689.25,,2022-04-14  20:57:09.807873
96.203125,692.0,,2022-04-14  20:57:09.808141
97.703125,694.25,,2022-04-14  20:57:09.808388
98.9375,696.75,,2022-04-14  20:57:09.808623
100.390625,700.75,,2022-04-14  20:57:09.809034
101.578125,704.5,,2022-04-14  20:57:09.809307
102.96875,708.5,,2022-04-14  20:57:09.809633
104.359375,713.0,,2022-04-14  20:57:09.809914
105.71875,717.75,,2022-04-14  20:57:09.810256
107.0625,725.0,,2022-04-14  20:57:09.810515
